"","STUDENT_ALTERNATE_ID","SCHOOL_YEAR_ID","GRADE_CODE","GENDER_CODE","ENGLISH_LEARNER_STATUS_CODE","SOCIO_ECON_STATUS_CODE","expend_per_student","Ethnicity","percentWhite","percentSPED","percentFRL","corpWhite","corpSPED","corpFRL","schoolSize","PLACEMENT_TYPE","discipline","absent"
"935",11831248,2017,"07","M",0,"1",NA,"Other",0.236928104575163,0.176470588235294,0.736928104575163,0.259732664995823,0.150960735171261,0.733249791144528,612,"0",3,62.5
"936",11866170,2013,"03","F",0,"1",6372.592986,"White",0.471882640586797,0.154034229828851,0.73838630806846,0.327875878621636,0.154037373564204,0.69235384879136,409,"1",0,18
"937",11866170,2014,"04","F",0,"1",6917.7966114,"White",0.186379928315412,0.121863799283154,0.82078853046595,0.315527426160338,0.15662447257384,0.724050632911392,558,"1",0,13
"938",11866170,2015,"05","F",0,"1",6637.4434785,"White",0.176470588235294,0.188948306595365,0.795008912655972,0.295091661738616,0.153163808397398,0.729576750865929,561,"1",1,10
"939",11866170,2016,"06","F",0,"1",NA,"Hispanic",0.0745501285347044,0.182519280205656,0.7146529562982,0.203502162690107,0.17123622157109,0.711280870657179,389,"1",0,9
"940",11866170,2017,"07","F",0,"1",NA,"Hispanic",0.0677966101694915,0.274576271186441,0.752542372881356,0.203333213605833,0.165798642290148,0.687906325203836,295,"1",9,0
"941",12164732,2013,"03","F",0,"1",6372.592986,"Black",0.32093023255814,0.153488372093023,0.674418604651163,0.327875878621636,0.154037373564204,0.69235384879136,430,"1",1,0.5
"942",12164732,2014,"04","F",0,"1",6917.7966114,"Black",0.309050772626932,0.15673289183223,0.717439293598234,0.315527426160338,0.15662447257384,0.724050632911392,453,"1",1,2
"943",12164732,2015,"05","F",0,"1",6637.4434785,"Black",0.244519392917369,0.185497470489039,0.772344013490725,0.295091661738616,0.153163808397398,0.729576750865929,593,"1",0,4.5
"944",12164732,2016,"06","F",0,"1",NA,"Black",0.232597623089983,0.169779286926995,0.801358234295416,0.276998831580704,0.153229844767151,0.746619929894842,589,"1",1,2.5
"945",12164732,2017,"07","F",0,"1",NA,"Black",0.236928104575163,0.176470588235294,0.736928104575163,0.259732664995823,0.150960735171261,0.733249791144528,612,"1",1,8.5
"946",12219384,2013,"03","M",0,"1",6372.592986,"White",0.32093023255814,0.153488372093023,0.674418604651163,0.327875878621636,0.154037373564204,0.69235384879136,430,"1",1,6.5
"947",12219384,2014,"04","M",0,"1",6917.7966114,"White",0.309050772626932,0.15673289183223,0.717439293598234,0.315527426160338,0.15662447257384,0.724050632911392,453,"1",0,3.5
"948",12219384,2015,"05","M",0,"1",6637.4434785,"White",0.244519392917369,0.185497470489039,0.772344013490725,0.295091661738616,0.153163808397398,0.729576750865929,593,"1",0,11
"949",12219384,2016,"06","M",0,"1",NA,"White",0.232597623089983,0.169779286926995,0.801358234295416,0.276998831580704,0.153229844767151,0.746619929894842,589,"1",0,2.5
"950",12219384,2017,"07","M",0,"1",NA,"White",0.236928104575163,0.176470588235294,0.736928104575163,0.259732664995823,0.150960735171261,0.733249791144528,612,"1",0,4
"951",12238991,2013,"03","F",0,"1",6372.592986,"Black",0.32093023255814,0.153488372093023,0.674418604651163,0.327875878621636,0.154037373564204,0.69235384879136,430,"0",3,7
"952",12238991,2014,"04","F",0,"1",6917.7966114,"Black",0.309050772626932,0.15673289183223,0.717439293598234,0.315527426160338,0.15662447257384,0.724050632911392,453,"0",0,4.5
"953",12238991,2015,"05","F",0,"1",6637.4434785,"Black",0.244519392917369,0.185497470489039,0.772344013490725,0.295091661738616,0.153163808397398,0.729576750865929,593,"1",4,12
"954",12238991,2016,"06","F",0,"1",NA,"Black",0.232597623089983,0.169779286926995,0.801358234295416,0.276998831580704,0.153229844767151,0.746619929894842,589,"0",2,8.5
"955",12238991,2017,"07","F",0,"1",NA,"Black",0.236928104575163,0.176470588235294,0.736928104575163,0.259732664995823,0.150960735171261,0.733249791144528,612,"1",0,8.5
"956",11978802,2013,"03","F",2,"1",6372.592986,"Hispanic",0.225048923679061,0.12720156555773,0.808219178082192,0.327875878621636,0.154037373564204,0.69235384879136,511,"1",0,17
"957",11978802,2014,"04","F",2,"1",6917.7966114,"Hispanic",0.232774674115456,0.128491620111732,0.871508379888268,0.315527426160338,0.15662447257384,0.724050632911392,537,"1",0,20.5
"958",11978802,2015,"05","F",2,"0",6637.4434785,"Hispanic",0.244519392917369,0.185497470489039,0.772344013490725,0.295091661738616,0.153163808397398,0.729576750865929,593,"0",0,5
"959",11978802,2016,"06","F",2,"1",NA,"Hispanic",0.174142480211082,0.156992084432718,0.757255936675462,0.299892990904227,0.141965400392367,0.576511503477796,758,"0",0,7.5
"960",11978802,2017,"07","F",2,"1",NA,"Hispanic",0.173248407643312,0.160509554140127,0.731210191082802,0.294148609527151,0.140275462759891,0.553820510571103,785,"1",0,6.5
"961",12051697,2013,"03","M",0,"1",7506.3200009,"Black",0.326366559485531,0.138263665594855,0.506430868167203,0.332941069973749,0.131347877251743,0.570109531999638,622,"0",0,6
"962",12051697,2014,"04","M",0,"1",7203.6357764,"Black",0.325418994413408,0.14804469273743,0.662011173184358,0.326195445059432,0.134924235550313,0.596406859631612,716,"1",0,2
"963",12051697,2015,"05","M",0,"1",NA,"Black",0.012448132780083,0.143153526970954,0.75103734439834,0.012448132780083,0.143153526970954,0.75103734439834,482,"1",0,8
"964",12051697,2016,"06","M",0,"1",NA,"Black",0.234875444839858,0.174377224199288,0.950177935943061,0.234875444839858,0.174377224199288,0.950177935943061,281,"1",3,6.5
"965",12051697,2017,"07","M",0,"0",NA,"Black",0.52037037037037,0.144444444444444,0.857407407407407,0.52037037037037,0.144444444444444,0.857407407407407,540,"1",7,15
"966",12182749,2013,"03","M",0,"1",7705.7384388,"Black",0.457627118644068,0.0821382007822686,0.814863102998696,0.413068398930073,0.117500955292319,0.738313590625398,767,"1",1,4
"967",12182749,2014,"04","M",0,"1",7782.6130367,"Black",0.412568306010929,0.0887978142076503,0.85792349726776,0.393585453627123,0.122861291748216,0.773912494475661,732,"1",1,4
"968",12182749,2015,"05","M",0,"1",7526.4036585,"Black",0.428571428571429,0.0938775510204082,0.846258503401361,0.375454487465714,0.123174076672833,0.775913759010015,735,"1",2,12.5
"969",12182749,2016,"06","M",0,"1",NA,"Black",0.430513595166163,0.0996978851963746,0.851963746223565,0.359426612651916,0.123278279837956,0.746899345590527,662,"1",5,7
"970",12182749,2017,"07","M",0,"1",NA,"Black",0.253629376601196,0.128095644748079,0.757472245943638,0.344644750795334,0.124883039111721,0.736073856902252,1171,"1",0,3.5
"971",12282614,2013,"03","M",0,"1",7705.7384388,"Other",0.493317132442284,0.0850546780072904,0.878493317132442,0.413068398930073,0.117500955292319,0.738313590625398,823,"0",1,2
"972",12282614,2014,"04","M",0,"1",7782.6130367,"Other",0.436412315930388,0.0950468540829987,0.921017402945114,0.393585453627123,0.122861291748216,0.773912494475661,747,"1",0,4
"973",12282614,2015,"05","M",0,"1",NA,"Other",0.613297150610583,0.0719131614654003,0.367706919945726,0.760545683001256,0.12098366541016,0.436277149524322,737,"1",0,0
"974",12282614,2016,"06","M",0,"1",NA,"Other",0.388526727509778,0.100391134289439,0.887874837027379,0.359426612651916,0.123278279837956,0.746899345590527,767,"1",1,0
"975",12282614,2017,"07","M",0,"1",NA,"Other",0.393564356435644,0.160891089108911,0.792079207920792,0.344644750795334,0.124883039111721,0.736073856902252,1212,"1",1,0
"976",12196324,2013,"03","F",0,"1",7705.7384388,"White",0.676880222841226,0.115598885793872,0.903899721448468,0.413068398930073,0.117500955292319,0.738313590625398,718,"1",0,2
"977",12196324,2014,"04","F",0,"1",4797.0801719,"White",0.683381088825215,0.146131805157593,0.567335243553009,0.598048646420228,0.114057990930328,0.606568640923457,698,"1",0,0
"978",12196324,2015,"05","F",0,"1",5132.8500535,"White",0.951940850277264,0.136783733826248,0.460258780036969,0.93641488162345,0.115445321307779,0.409470124013529,541,"1",0,10.5
"979",12196324,2016,"06","F",0,"1",NA,"White",0.960992907801418,0.127659574468085,0.459219858156028,0.932790224032587,0.120389228332202,0.41683638832315,564,"1",0,5
"980",12196324,2017,"07","F",0,"1",NA,"White",0.795558458523841,0.133246244284781,0.464402351404311,0.802133250888855,0.132477971865822,0.455248106353378,1531,"1",0,7
"981",12185752,2013,"03","F",0,"1",7705.7384388,"Other",0.28375,0.135,0.7425,0.413068398930073,0.117500955292319,0.738313590625398,800,"1",0,2
"982",12185752,2014,"04","F",0,"1",7782.6130367,"Other",0.250941028858218,0.131744040150565,0.82810539523212,0.393585453627123,0.122861291748216,0.773912494475661,797,"1",0,3
"983",12185752,2015,"05","F",0,"1",7526.4036585,"Other",0.224516129032258,0.114838709677419,0.763870967741936,0.375454487465714,0.123174076672833,0.775913759010015,775,"1",0,1
"984",12185752,2016,"06","F",0,"1",NA,"Other",0.226415094339623,0.115723270440252,0.752201257861635,0.359426612651916,0.123278279837956,0.746899345590527,795,"1",0,1
"985",12185752,2017,"07","F",0,"1",NA,"Other",0.253629376601196,0.128095644748079,0.757472245943638,0.344644750795334,0.124883039111721,0.736073856902252,1171,"1",0,1
"986",12126601,2013,"03","M",0,"1",8484.0733597,"Black",0.0632411067193676,0.213438735177866,0.893280632411067,0.212176131024299,0.187105651765338,0.83860249697946,253,"1",0,15
"987",12126601,2014,"04","M",0,"1",7567.1136387,"Black",0.0950570342205323,0.197718631178707,0.859315589353612,0.203618552578968,0.183793149406904,0.824770091963215,263,"1",4,11
"988",12126601,2015,"05","M",0,"1",7733.9859631,"Black",0.0495283018867925,0.195754716981132,0.806603773584906,0.206141101564372,0.174922123712046,0.760654503132167,424,"1",0,2
"989",12126601,2016,"06","M",0,"1",NA,"Black",0.0557029177718833,0.164456233421751,0.76657824933687,0.203502162690107,0.17123622157109,0.711280870657179,377,"0",0,12.5
"990",12126601,2017,"07","M",0,"0",NA,"Black",0.0366300366300366,0.238095238095238,0.710622710622711,0.203333213605833,0.165798642290148,0.687906325203836,273,"0",1,0
"991",12244725,2013,"03","M",0,"1",8484.0733597,"White",0.526639344262295,0.209016393442623,0.866803278688525,0.212176131024299,0.187105651765338,0.83860249697946,488,"0",0,2
"992",12244725,2014,"04","M",0,"1",7567.1136387,"White",0.497560975609756,0.213008130081301,0.882926829268293,0.203618552578968,0.183793149406904,0.824770091963215,615,"0",0,3
"993",12244725,2015,"05","M",0,"0",7733.9859631,"White",0.452614379084967,0.19281045751634,0.851307189542484,0.206141101564372,0.174922123712046,0.760654503132167,612,"0",0,5.5
"994",12244725,2016,"06","M",0,"1",NA,"White",0.51214953271028,0.179439252336449,0.841121495327103,0.203502162690107,0.17123622157109,0.711280870657179,535,"0",0,3
"995",12244725,2017,"07","M",0,"0",NA,"White",0.0909090909090909,0.251082251082251,0.662337662337662,0.203333213605833,0.165798642290148,0.687906325203836,231,"0",9,0
"996",12260757,2013,"03","M",0,"1",8484.0733597,"Black",0.669371196754564,0.231237322515213,0.839756592292089,0.212176131024299,0.187105651765338,0.83860249697946,493,"0",1,9
"997",12260757,2014,"04","M",0,"1",7567.1136387,"Black",0.639737991266376,0.22707423580786,0.88646288209607,0.203618552578968,0.183793149406904,0.824770091963215,458,"0",0,14.5
"998",12260757,2015,"05","M",0,"1",7733.9859631,"Black",0.674778761061947,0.241150442477876,0.807522123893805,0.206141101564372,0.174922123712046,0.760654503132167,452,"0",0,6
"999",12260757,2016,"06","M",0,"1",NA,"Black",0.635761589403974,0.231788079470199,0.737306843267108,0.203502162690107,0.17123622157109,0.711280870657179,453,"0",1,3.5
"1000",12260757,2017,"07","M",0,"1",NA,"Black",0.722400857449089,0.137191854233655,0.697749196141479,0.716753843715327,0.135679188460929,0.671897289586305,933,"1",4,12
"1001",12158646,2013,"03","M",0,"1",8484.0733597,"Black",0.0175438596491228,0.221491228070175,0.901315789473684,0.212176131024299,0.187105651765338,0.83860249697946,456,"1",0,2
"1002",12158646,2014,"04","M",0,"1",7567.1136387,"Black",0.0245700245700246,0.245700245700246,0.894348894348894,0.203618552578968,0.183793149406904,0.824770091963215,407,"1",0,1.5
"1003",12158646,2015,"05","M",0,"1",7733.9859631,"Black",0.0126582278481013,0.225316455696203,0.792405063291139,0.206141101564372,0.174922123712046,0.760654503132167,395,"1",0,5.5
"1004",12158646,2016,"06","M",0,"1",NA,"Black",0.195187165775401,0.109625668449198,0.803475935828877,0.359426612651916,0.123278279837956,0.746899345590527,748,"1",1,4
"1005",12158646,2017,"07","M",0,"1",NA,"Black",0.253629376601196,0.128095644748079,0.757472245943638,0.344644750795334,0.124883039111721,0.736073856902252,1171,"1",4,3.5
"1006",12173771,2013,"03","F",0,"1",8484.0733597,"Black",0.192063492063492,0.241269841269841,0.938095238095238,0.212176131024299,0.187105651765338,0.83860249697946,630,"1",4,4
"1007",12173771,2014,"04","F",0,"1",7567.1136387,"Black",0.324825986078886,0.190255220417633,0.879350348027842,0.203618552578968,0.183793149406904,0.824770091963215,431,"0",4,3
"1008",12173771,2015,"05","F",0,"1",7733.9859631,"Black",0.358490566037736,0.19706498951782,0.811320754716981,0.206141101564372,0.174922123712046,0.760654503132167,477,"0",0,4
"1009",12173771,2016,"06","F",0,"1",NA,"Black",0.0638820638820639,0.144963144963145,0.796068796068796,0.203502162690107,0.17123622157109,0.711280870657179,407,"1",3,0.5
"1010",12173771,2017,"07","F",0,"0",NA,"Black",0.0677966101694915,0.274576271186441,0.752542372881356,0.203333213605833,0.165798642290148,0.687906325203836,295,"1",4,0
"1011",12211634,2013,"03","M",0,"1",8484.0733597,"Black",0.192063492063492,0.241269841269841,0.938095238095238,0.212176131024299,0.187105651765338,0.83860249697946,630,"1",0,6
"1012",12211634,2014,"04","M",0,"1",7567.1136387,"Black",0.197431781701445,0.218298555377207,0.894060995184591,0.203618552578968,0.183793149406904,0.824770091963215,623,"1",0,1.5
"1013",12211634,2015,"05","M",0,"1",7733.9859631,"Black",0.215579710144928,0.199275362318841,0.931159420289855,0.206141101564372,0.174922123712046,0.760654503132167,552,"1",0,5
"1014",12211634,2016,"06","M",0,"1",NA,"Black",0.223168654173765,0.17206132879046,0.851788756388416,0.203502162690107,0.17123622157109,0.711280870657179,587,"1",0,6.5
"1015",12211634,2017,"07","M",0,"1",NA,"Black",0.290203327171904,0.175600739371534,1,0.290203327171904,0.175600739371534,1,541,"1",0,12
"1016",12075337,2013,"03","M",0,"1",8484.0733597,"White",0.118863049095607,0.188630490956072,0.89922480620155,0.212176131024299,0.187105651765338,0.83860249697946,387,"0",0,6
"1017",12075337,2014,"04","M",0,"1",7567.1136387,"White",0.243103448275862,0.220689655172414,0.931034482758621,0.203618552578968,0.183793149406904,0.824770091963215,580,"1",0,10.5
"1018",12075337,2015,"05","M",0,"1",7733.9859631,"White",0.204697986577181,0.186241610738255,0.778523489932886,0.206141101564372,0.174922123712046,0.760654503132167,596,"1",0,6
"1019",12075337,2016,"06","M",0,"1",NA,"White",0.167247386759582,0.193379790940767,0.719512195121951,0.203502162690107,0.17123622157109,0.711280870657179,574,"1",0,1
"1020",12075337,2017,"07","M",0,"1",NA,"White",0.0484261501210654,0.225181598062954,0.731234866828087,0.203333213605833,0.165798642290148,0.687906325203836,413,"1",0,0
"1021",12014877,2013,"03","F",0,"1",8484.0733597,"Black",0.0029585798816568,0.144970414201183,0.911242603550296,0.212176131024299,0.187105651765338,0.83860249697946,338,"0",0,8
"1022",12014877,2014,"04","F",0,"1",7567.1136387,"Black",0.0157728706624606,0.160883280757098,0.902208201892745,0.203618552578968,0.183793149406904,0.824770091963215,317,"0",0,4
"1023",12014877,2015,"05","F",0,"1",7733.9859631,"Black",0.0495283018867925,0.195754716981132,0.806603773584906,0.206141101564372,0.174922123712046,0.760654503132167,424,"0",0,5.5
"1024",12014877,2016,"06","F",0,"0",NA,"Black",0.0607594936708861,0.159493670886076,0.825316455696202,0.203502162690107,0.17123622157109,0.711280870657179,395,"0",0,4
"1025",12014877,2017,"07","F",0,"0",NA,"Black",0.0677966101694915,0.274576271186441,0.752542372881356,0.203333213605833,0.165798642290148,0.687906325203836,295,"0",10,0
"1026",12188538,2013,"03","M",0,"1",8484.0733597,"White",0.218181818181818,0.178787878787879,0.9,0.212176131024299,0.187105651765338,0.83860249697946,330,"1",0,0
"1027",12188538,2014,"04","M",0,"1",7567.1136387,"White",0.167130919220056,0.139275766016713,0.866295264623955,0.203618552578968,0.183793149406904,0.824770091963215,359,"1",0,2.5
"1028",12188538,2015,"05","M",0,"1",7733.9859631,"White",0.195652173913043,0.133540372670807,0.872670807453416,0.206141101564372,0.174922123712046,0.760654503132167,322,"1",0,0.5
"1029",12188538,2016,"06","M",0,"1",NA,"White",0.141993957703928,0.187311178247734,0.803625377643505,0.203502162690107,0.17123622157109,0.711280870657179,331,"1",0,4
"1030",12188538,2017,"07","M",0,"1",NA,"White",0.290203327171904,0.175600739371534,1,0.290203327171904,0.175600739371534,1,541,"1",0,0
"1031",12108657,2013,"03","M",0,"1",8484.0733597,"Hispanic",0.0541044776119403,0.154850746268657,0.805970149253731,0.212176131024299,0.187105651765338,0.83860249697946,536,"1",0,6
"1032",12108657,2014,"04","M",1,"1",7567.1136387,"Hispanic",0.0365217391304348,0.12695652173913,0.925217391304348,0.203618552578968,0.183793149406904,0.824770091963215,575,"1",0,8
"1033",12108657,2015,"05","M",1,"0",7733.9859631,"Hispanic",0.0405643738977072,0.126984126984127,0.742504409171076,0.206141101564372,0.174922123712046,0.760654503132167,567,"1",0,14
"1034",12108657,2016,"06","M",1,"1",NA,"Hispanic",0.807287449392713,0.150607287449393,0.443724696356275,0.807287449392713,0.150607287449393,0.443724696356275,3705,"1",0,0
"1035",12108657,2017,"07","M",1,"1",NA,"Hispanic",0.810515873015873,0.156498015873016,0.435515873015873,0.810515873015873,0.156498015873016,0.435515873015873,4032,"1",0,0
"1036",12006915,2013,"03","M",0,"0",6584.1421431,"Other",0.803191489361702,0.127659574468085,0.571808510638298,0.744850315847295,0.102444383411151,0.564405383136501,376,"1",0,6.5
